18.5737, 0.102647, -0.010587, 0.0979176, 1.59074, 0.09998, -0.0190442, 0.080792, 1.49086, -0.671465, 0, 0, 0, -7, -72, -44, 5
18.5747, 0.102647, -0.010587, 0.0979176, 1.59074, 0.0999703, -0.0191083, 0.080792, 1.49113, -0.671465, 0, 0, 0, -10, -68, -44, 2
18.5757, 0.10263, -0.0107445, 0.0979176, 1.59074, 0.0999608, -0.0191709, 0.080792, 1.49137, -0.671465, 0, 0, 0, -4, -69, -45, 2
18.5767, 0.10263, -0.0107445, 0.0979176, 1.59074, 0.0999501, -0.0192405, 0.080792, 1.49157, -0.671465, 0, 0, 0, -8, -41, -44, 0
18.5777, 0.102795, -0.0107617, 0.0981021, 1.58921, 0.0999398, -0.0193077, 0.080792, 1.49175, -0.671465, 0, 0, 0, -2, -19, -45, 0
18.5788, 0.102614, -0.0109019, 0.0979176, 1.59074, 0.0999368, -0.0193741, 0.080787, 1.49167, -0.671465, 0, 0, 0, -3, -33, -44, 0
18.5797, 0.102597, -0.0110593, 0.0979176, 1.59074, 0.0999329, -0.0194387, 0.0807828, 1.49161, -0.671465, 0, 0, 0, -13, -36, -45, 0
18.5807, 0.102597, -0.0110593, 0.0979176, 1.59074, 0.0999283, -0.0195017, 0.0807792, 1.49179, -0.671465, 0, 0, 0, -5, -68, -43, 1
18.5817, 0.102597, -0.0110593, 0.0979176, 1.59074, 0.0999232, -0.0195635, 0.0807761, 1.49171, -0.671465, 0, 0, 0, -4, -89, -38, 5
18.5827, 0.102597, -0.0110593, 0.0979176, 1.59074, 0.0999175, -0.0196241, 0.0807735, 1.49166, -0.671465, 0, 0, 0, -3, -60, -42, 1
18.5837, 0.102597, -0.0110593, 0.0979176, 1.59074, 0.09991, -0.0196919, 0.0807713, 1.49184, -0.671465, 0, 0, 0, -2, -66, -40, 1
18.5848, 0.10258, -0.0112167, 0.0979176, 1.59074, 0.0999024, -0.0197577, 0.0807694, 1.492, -0.671465, 0, 0, 0, -1, -102, -44, 5
18.5858, 0.10258, -0.0112167, 0.0979176, 1.59074, 0.0998947, -0.0198217, 0.0807678, 1.49215, -0.671465, 0, 0, 0, -1, -49, -43, 1
18.5867, 0.102563, -0.011374, 0.0979176, 1.59074, 0.0998867, -0.0198843, 0.0807664, 1.49228, -0.671465, 0, 0, 0, -11, -48, -46, 1
18.5877, 0.102727, -0.0113922, 0.0981021, 1.58921, 0.0998787, -0.0199456, 0.0807653, 1.4924, -0.671465, 0, 0, 0, -8, -42, -44, 0
18.5888, 0.102563, -0.011374, 0.0979176, 1.59074, 0.0998705, -0.0200059, 0.0807643, 1.49251, -0.671465, 0, 0, 0, -3, -46, -47, 0
18.5898, 0.102563, -0.011374, 0.0979176, 1.59074, 0.0998623, -0.0200653, 0.0807635, 1.4926, -0.671465, 0, 0, 0, -3, -56, -44, 1
18.5907, 0.102545, -0.0115313, 0.0979176, 1.59074, 0.099854, -0.0201239, 0.0807627, 1.4927, -0.671465, 0, 0, 0, -2, -58, -46, 3
18.5917, 0.102513, -0.0115277, 0.0980759, 1.58921, 0.0998455, -0.0201819, 0.0807621, 1.49254, -0.671465, 0, 0, 0, -1, -67, -46, 3
18.5928, 0.102527, -0.0116886, 0.0979176, 1.59074, 0.0998371, -0.0202393, 0.0807616, 1.49243, -0.671465, 0, 0, 0, -1, -69, -45, 3
18.5938, 0.102527, -0.0116886, 0.0979176, 1.59074, 0.0998285, -0.0202962, 0.0807612, 1.49233, -0.671465, 0, 0, 0, -1, -93, -45, 7
18.5947, 0.102495, -0.011685, 0.0980759, 1.58921, 0.0998199, -0.0203527, 0.0807608, 1.49248, -0.647484, 0, 0, 0, -1, -125, -45, 9
18.5958, 0.102527, -0.0116886, 0.0979176, 1.59074, 0.0998113, -0.0204089, 0.0807605, 1.49239, -0.647484, 0, 0, 0, -1, -103, -46, 9
18.5968, 0.102641, -0.0118611, 0.0982606, 1.58767, 0.0998026, -0.0204648, 0.0807602, 1.49231, -0.647484, 0, 0, 0, -1, -78, -45, 6
18.5977, 0.102509, -0.0118459, 0.0979176, 1.59074, 0.0997939, -0.0205205, 0.08076, 1.49226, -0.647484, 0, 0, 0, -1, -58, -46, 3
18.5988, 0.102491, -0.0120031, 0.0979176, 1.59074, 0.0997935, -0.0205689, 0.0807548, 1.49221, -0.647484, 0, 0, 0, -1, -99, -44, 6
18.5998, 0.102459, -0.0119993, 0.0980759, 1.58921, 0.0997918, -0.0206182, 0.0807504, 1.49218, -0.647484, 0, 0, 0, -5, -71, -46, 6
18.6008, 0.102459, -0.0119993, 0.0980759, 1.58921, 0.099789, -0.0206683, 0.0807466, 1.49216, -0.647484, 0, 0, 0, -2, -74, -42, 3
18.6018, 0.10244, -0.0121565, 0.0980759, 1.58921, 0.0997852, -0.020719, 0.0807434, 1.49214, -0.647484, 0, 0, 0, 24, -48, -40, 0
18.6028, 0.10244, -0.0121565, 0.0980759, 1.58921, 0.0997807, -0.0207702, 0.0807407, 1.49214, -0.647484, 0, 0, 0, 1, -55, -40, 0
18.6037, 0.10244, -0.0121565, 0.0980759, 1.58921, 0.0997755, -0.0208219, 0.0807384, 1.49213, -0.647484, 0, 0, 0, -4, -52, -41, 0
18.6048, 0.102422, -0.0123136, 0.0980759, 1.58921, 0.0997697, -0.020874, 0.0807365, 1.49237, -0.647484, 0, 0, 0, -4, -53, -42, 2
18.6058, 0.102422, -0.0123136, 0.0980759, 1.58921, 0.0997647, -0.0209182, 0.0807348, 1.49258, -0.623503, 0, 0, 0, -6, -57, -44, 0
18.6068, 0.102422, -0.0123136, 0.0980759, 1.58921, 0.0997592, -0.0209639, 0.0807334, 1.49276, -0.623503, 0, 0, 0, -6, -33, -42, 1
18.6078, 0.102422, -0.0123136, 0.0980759, 1.58921, 0.0997531, -0.021011, 0.0807322, 1.49292, -0.623503, 0, 0, 0, 17, -10, -46, -2
18.6087, 0.102402, -0.0124707, 0.0980759, 1.58921, 0.0997465, -0.0210591, 0.0807312, 1.49306, -0.623503, 0, 0, 0, -7, -26, -45, -1
18.6098, 0.102402, -0.0124707, 0.0980759, 1.58921, 0.0997409, -0.0211, 0.0807303, 1.49319, -0.623503, 0, 0, 0, -4, -29, -46, 0
18.6107, 0.102402, -0.0124707, 0.0980759, 1.58921, 0.0997348, -0.0211428, 0.0807296, 1.4933, -0.623503, 0, 0, 0, -3, -49, -45, 0
18.6118, 0.102402, -0.0124707, 0.0980759, 1.58921, 0.0997282, -0.0211874, 0.0807289, 1.49341, -0.623503, 0, 0, 0, 14, -51, -46, 3
18.6128, 0.102383, -0.0126278, 0.0980759, 1.58921, 0.0997213, -0.0212334, 0.0807284, 1.4935, -0.623503, 0, 0, 0, -4, -60, -45, 1
18.6138, 0.102383, -0.0126278, 0.0980759, 1.58921, 0.0997153, -0.0212726, 0.0807279, 1.49359, -0.599522, 0, 0, 0, -1, -67, -46, 5
18.6148, 0.102383, -0.0126278, 0.0980759, 1.58921, 0.0997089, -0.021314, 0.0807275, 1.49366, -0.599522, 0, 0, 0, -2, -67, -46, 3
18.6158, 0.102364, -0.0127848, 0.0980759, 1.58921, 0.099702, -0.0213573, 0.0807272, 1.49351, -0.599522, 0, 0, 0, -2, -76, -45, 4
18.6168, 0.102396, -0.0127888, 0.0979176, 1.59074, 0.0996962, -0.0213941, 0.0807269, 1.49361, -0.599522, 0, 0, 0, 12, -68, -45, 5
18.6178, 0.102344, -0.0129418, 0.0980759, 1.58921, 0.0996898, -0.0214335, 0.0807267, 1.49371, -0.599522, 0, 0, 0, -8, -94, -44, 5
18.6188, 0.102344, -0.0129418, 0.0980759, 1.58921, 0.099683, -0.0214751, 0.0807265, 1.4938, -0.599522, 0, 0, 0, 1, -98, -46, 8
18.6198, 0.102344, -0.0129418, 0.0980759, 1.58921, 0.0996843, -0.0215117, 0.0807213, 1.49364, -0.599522, 0, 0, 0, 5, -52, -44, 2
18.6208, 0.102344, -0.0129418, 0.0980759, 1.58921, 0.0996839, -0.021551, 0.0807169, 1.49352, -0.575541, 0, 0, 0, -5, -67, -45, 3
18.6218, 0.102324, -0.0130988, 0.0980759, 1.58921, 0.0996822, -0.0215925, 0.0807132, 1.49365, -0.575541, 0, 0, 0, -2, -67, -42, 2
18.6228, 0.102324, -0.0130988, 0.0980759, 1.58921, 0.0996807, -0.0216277, 0.08071, 1.49375, -0.575541, 0, 0, 0, 10, -92, -40, 3
18.6238, 0.102324, -0.0130988, 0.0980759, 1.58921, 0.0996794, -0.0216577, 0.0807073, 1.49384, -0.575541, 0, 0, 0, -7, -55, -40, 1
18.6248, 0.102324, -0.0130988, 0.0980759, 1.58921, 0.099677, -0.0216913, 0.080705, 1.49393, -0.575541, 0, 0, 0, -3, -35, -41, 0
18.6258, 0.102324, -0.0130988, 0.0980759, 1.58921, 0.0996735, -0.021728, 0.0807031, 1.49401, -0.575541, 0, 0, 0, 12, -39, -42, 0
18.6268, 0.102324, -0.0130988, 0.0980759, 1.58921, 0.0996705, -0.0217592, 0.0807014, 1.49407, -0.55156, 0, 0, 0, 2, -38, -44, 0
18.6278, 0.102468, -0.013277, 0.0982606, 1.58767, 0.0996665, -0.0217938, 0.0807, 1.49414, -0.55156, 0, 0, 0, 10, -51, -45, 0
18.6288, 0.102304, -0.0132558, 0.0980759, 1.58921, 0.0996617, -0.0218314, 0.0806988, 1.49421, -0.55156, 0, 0, 0, 0, -55, -44, 0
18.6298, 0.102304, -0.0132558, 0.0980759, 1.58921, 0.0996563, -0.0218715, 0.0806978, 1.49429, -0.55156, 0, 0, 0, 0, -61, -46, 2
18.6308, 0.102304, -0.0132558, 0.0980759, 1.58921, 0.0996586, -0.0219067, 0.0806919, 1.49435, -0.55156, 0, 0, 0, 0, -62, -43, 4
18.6318, 0.102283, -0.0134127, 0.0980759, 1.58921, 0.0996591, -0.0219449, 0.0806869, 1.49442, -0.55156, 0, 0, 0, -12, -64, -46, 1
18.6328, 0.102283, -0.0134127, 0.0980759, 1.58921, 0.0996596, -0.0219773, 0.0806827, 1.49448, -0.527579, 0, 0, 0, -6, -53, -43, 1
18.6338, 0.102283, -0.0134127, 0.0980759, 1.58921, 0.0996585, -0.0220129, 0.080679, 1.49454, -0.527579, 0, 0, 0, -2, -46, -39, 0
18.6348, 0.102447, -0.0134342, 0.0982606, 1.58767, 0.0996562, -0.0220514, 0.080676, 1.49459, -0.527579, 0, 0, 0, -3, -51, -43, 0
18.6358, 0.102447, -0.0134342, 0.0982606, 1.58767, 0.0996543, -0.0220841, 0.0806734, 1.49465, -0.527579, 0, 0, 0, -1, -53, -40, 1
18.6368, 0.102283, -0.0134127, 0.0980759, 1.58921, 0.0996511, -0.02212, 0.0806712, 1.4947, -0.527579, 0, 0, 0, -4, -61, -45, 2
18.6378, 0.102263, -0.0135696, 0.0980759, 1.58921, 0.0996555, -0.0221517, 0.0806643, 1.49474, -0.503598, 0, 0, 0, -4, -62, -42, 5
18.6388, 0.102263, -0.0135696, 0.0980759, 1.58921, 0.0996577, -0.0221869, 0.0806584, 1.49479, -0.503598, 0, 0, 0, -1, -66, -45, 2
18.6398, 0.102263, -0.0135696, 0.0980759, 1.58921, 0.0996596, -0.0222167, 0.0806534, 1.49483, -0.503598, 0, 0, 0, -1, -60, -42, 3
18.6408, 0.102263, -0.0135696, 0.0980759, 1.58921, 0.0996598, -0.0222502, 0.0806492, 1.49486, -0.503598, 0, 0, 0, -1, -47, -40, 0
18.6418, 0.102426, -0.0135913, 0.0982606, 1.58767, 0.0996585, -0.0222868, 0.0806456, 1.4949, -0.503598, 0, 0, 0, -1, -55, -40, 0
18.6428, 0.102263, -0.0135696, 0.0980759, 1.58921, 0.0996644, -0.0223192, 0.0806375, 1.49494, -0.479618, 0, 0, 0, -1, -56, -43, 2
18.6438, 0.102242, -0.0137264, 0.0980759, 1.58921, 0.0996679, -0.0223548, 0.0806307, 1.49498, -0.479618, 0, 0, 0, -4, -62, -43, 1
18.6448, 0.102242, -0.0137264, 0.0980759, 1.58921, 0.0996695, -0.0223933, 0.0806248, 1.49502, -0.479618, 0, 0, 0, -6, -55, -43, 1
18.6458, 0.102242, -0.0137264, 0.0980759, 1.58921, 0.0996708, -0.0224259, 0.0806199, 1.49505, -0.479618, 0, 0, 0, -2, -46, -41, 0
18.6468, 0.102242, -0.0137264, 0.0980759, 1.58921, 0.0996789, -0.0224549, 0.0806106, 1.49507, -0.479618, 0, 0, 0, -11, -52, -38, 0
18.6478, 0.102242, -0.0137264, 0.0980759, 1.58921, 0.0996843, -0.0224877, 0.0806028, 1.49511, -0.479618, 0, 0, 0, -6, -56, -43, 2
18.6488, 0.102221, -0.0138833, 0.0980759, 1.58921, 0.0996959, -0.0225252, 0.0805986, 1.49507, -0.455637, 0, 0, 0, -2, -54, -42, 1
18.6498, 0.102242, -0.0137264, 0.0980759, 1.58921, 0.0997127, -0.0225584, 0.0805899, 1.49504, -0.455637, 0, 0, 0, -4, -47, -39, 0
18.6508, 0.102384, -0.0139055, 0.0982606, 1.58767, 0.0997255, -0.0225947, 0.0805826, 1.49502, -0.455637, 0, 0, 0, -3, -54, -44, 0
18.6518, 0.102029, -0.0138572, 0.0980796, 1.59074, 0.0997349, -0.0226337, 0.0805764, 1.49503, -0.455637, 0, 0, 0, -10, -49, -47, 0
18.6528, 0.102221, -0.0138833, 0.0980759, 1.58921, 0.0997499, -0.0226681, 0.0805661, 1.49503, -0.455637, 0, 0, 0, -4, -42, -42, -1
18.6538, 0.102221, -0.0138833, 0.0980759, 1.58921, 0.0997611, -0.0227055, 0.0805573, 1.49503, -0.431656, 0, 0, 0, -5, -55, -45, 0
18.6548, 0.102199, -0.01404, 0.0980759, 1.58921, 0.0997707, -0.0227373, 0.0805498, 1.49504, -0.431656, 0, 0, 0, -11, -40, -42, 0
18.6558, 0.102199, -0.01404, 0.0980759, 1.58921, 0.0997843, -0.0227737, 0.0805385, 1.49505, -0.431656, 0, 0, 0, -4, -45, -41, 0
18.6568, 0.102363, -0.0140625, 0.0982606, 1.58767, 0.0997959, -0.0228047, 0.0805288, 1.49506, -0.431656, 0, 0, 0, -6, -53, -39, 0
18.6578, 0.102363, -0.0140625, 0.0982606, 1.58767, 0.0998042, -0.0228391, 0.0805206, 1.49507, -0.431656, 0, 0, 0, -2, -44, -42, 0
18.6588, 0.102199, -0.01404, 0.0980759, 1.58921, 0.0998252, -0.0228794, 0.0805111, 1.49502, -0.431656, 0, 0, 0, -3, -47, -36, 0
18.6598, 0.102199, -0.01404, 0.0980759, 1.58921, 0.0998431, -0.0229136, 0.0805029, 1.49497, -0.407675, 0, 0, 0, -1, -53, -41, 2
18.6608, 0.102199, -0.01404, 0.0980759, 1.58921, 0.0998637, -0.0229521, 0.080491, 1.49494, -0.407675, 0, 0, 0, -9, -53, -40, 1
18.6618, 0.102177, -0.0141968, 0.0980759, 1.58921, 0.0998798, -0.0229929, 0.0804808, 1.49492, -0.407675, 0, 0, 0, -7, -45, -45, 0
18.6628, 0.102177, -0.0141968, 0.0980759, 1.58921, 0.0999004, -0.0230289, 0.0804672, 1.4949, -0.407675, 0, 0, 0, -5, -50, -45, -2
18.6638, 0.102177, -0.0141968, 0.0980759, 1.58921, 0.0999164, -0.0230677, 0.0804556, 1.49489, -0.407675, 0, 0, 0, -13, -39, -40, -1
18.6648, 0.102341, -0.0142195, 0.0982606, 1.58767, 0.09993, -0.0231006, 0.0804457, 1.49487, -0.407675, 0, 0, 0, -6, -44, -43, 0
18.6658, 0.102156, -0.0143535, 0.0980759, 1.58921, 0.0999415, -0.0231286, 0.0804373, 1.49488, -0.383694, 0, 0, 0, -7, -37, -36, 0
18.6668, 0.102156, -0.0143535, 0.0980759, 1.58921, 0.0999568, -0.0231619, 0.0804252, 1.49488, -0.383694, 0, 0, 0, -5, -53, -41, 0
18.6678, 0.102156, -0.0143535, 0.0980759, 1.58921, 0.0999767, -0.0231998, 0.0804173, 1.49481, -0.383694, 0, 0, 0, 3, -58, -40, 3
18.6688, 0.102133, -0.0145102, 0.0980759, 1.58921, 0.100001, -0.0232334, 0.0804055, 1.49476, -0.383694, 0, 0, 0, 3, -57, -44, 2
18.6698, 0.102133, -0.0145102, 0.0980759, 1.58921, 0.100019, -0.0232701, 0.0803955, 1.49472, -0.383694, 0, 0, 0, -8, -52, -41, 0
18.6708, 0.102133, -0.0145102, 0.0980759, 1.58921, 0.100041, -0.0233107, 0.080382, 1.49469, -0.383694, 0, 0, 0, -2, -52, -48, 0
18.6718, 0.102133, -0.0145102, 0.0980759, 1.58921, 0.100059, -0.0233452, 0.0803705, 1.49467, -0.359713, 0, 0, 0, -6, -44, -43, 0
18.6728, 0.102133, -0.0145102, 0.0980759, 1.58921, 0.100088, -0.0233856, 0.0803581, 1.49459, -0.359713, 0, 0, 0, -12, -48, -43, 0
18.6739, 0.102133, -0.0145102, 0.0980759, 1.58921, 0.100118, -0.0234293, 0.0803426, 1.49428, -0.359713, 0, 0, 0, -9, -39, -39, 0
18.6748, 0.102111, -0.0146669, 0.0980759, 1.58921, 0.100143, -0.0234747, 0.0803293, 1.49427, -0.359713, 0, 0, 0, -8, -45, -44, -2
18.6757, 0.102111, -0.0146669, 0.0980759, 1.58921, 0.100143, -0.0234747, 0.0803293, 1.49427, -0.359713, 0, 0, 0, -13, -46, -42, -3
18.6768, 0.102111, -0.0146669, 0.0980759, 1.58921, 0.100176, -0.0235325, 0.0803155, 1.49395, -0.359713, 0, 0, 0, -17, -65, -39, -1
18.6778, 0.102111, -0.0146669, 0.0980759, 1.58921, 0.100211, -0.0235829, 0.0802987, 1.49368, -0.359713, 0, 0, 0, -19, -27, -42, -1
18.6788, 0.102111, -0.0146669, 0.0980759, 1.58921, 0.100247, -0.0236355, 0.0802868, 1.4934, -0.359713, 0, 0, 0, -27, -66, -41, -1
18.6798, 0.102111, -0.0146669, 0.0980759, 1.58921, 0.100283, -0.0236897, 0.0802717, 1.49338, -0.335732, 0, 0, 0, -27, -63, -43, 0
18.6808, 0.102111, -0.0146669, 0.0980759, 1.58921, 0.10032, -0.0237452, 0.0802538, 1.49339, -0.335732, 0, 0, 0, -18, -60, -41, 0
18.6818, 0.102252, -0.0148472, 0.0982606, 1.58767, 0.100358, -0.0238022, 0.080241, 1.49333, -0.335732, 0, 0, 0, -23, -29, -47, -4
18.6828, 0.102111, -0.0146669, 0.0980759, 1.58921, 0.100397, -0.023852, 0.0802251, 1.49326, -0.335732, 0, 0, 0, -19, 14, -40, -8
18.6838, 0.102088, -0.0148235, 0.0980759, 1.58921, 0.100428, -0.0239025, 0.0802116, 1.49322, -0.335732, 0, 0, 0, -20, -3, -41, -8
18.6848, 0.102088, -0.0148235, 0.0980759, 1.58921, 0.100469, -0.0239565, 0.0801975, 1.49312, -0.335732, 0, 0, 0, -12, -8, -45, -7
18.6858, 0.102088, -0.0148235, 0.0980759, 1.58921, 0.100502, -0.0240106, 0.0801855, 1.49303, -0.335732, 0, 0, 0, -7, -21, -41, -5
18.6868, 0.10212, -0.0148281, 0.0979176, 1.59074, 0.100544, -0.0240677, 0.0801727, 1.49289, -0.311751, 0, 0, 0, -11, -31, -42, -2
18.6878, 0.102088, -0.0148235, 0.0980759, 1.58921, 0.100577, -0.0241244, 0.0801618, 1.49276, -0.311751, 0, 0, 0, -8, -37, -46, -4
18.6888, 0.102088, -0.0148235, 0.0980759, 1.58921, 0.10062, -0.0241838, 0.08015, 1.4926, -0.311751, 0, 0, 0, -14, -49, -45, -1
18.6898, 0.102097, -0.0149847, 0.0979176, 1.59074, 0.100655, -0.0242425, 0.0801399, 1.49246, -0.311751, 0, 0, 0, -16, -50, -49, 0
18.6908, 0.102097, -0.0149847, 0.0979176, 1.59074, 0.100698, -0.0243035, 0.0801288, 1.49228, -0.311751, 0, 0, 0, -14, -55, -47, 0
18.6918, 0.102097, -0.0149847, 0.0979176, 1.59074, 0.100733, -0.0243636, 0.0801193, 1.49211, -0.311751, 0, 0, 0, -18, -51, -48, -2
18.6928, 0.102074, -0.0151413, 0.0979176, 1.59074, 0.100776, -0.0244258, 0.0801086, 1.49192, -0.311751, 0, 0, 0, -15, -58, -48, -1
18.6938, 0.102097, -0.0149847, 0.0979176, 1.59074, 0.100812, -0.0244869, 0.0800996, 1.49175, -0.311751, 0, 0, 0, -18, -50, -47, 0
18.6948, 0.102074, -0.0151413, 0.0979176, 1.59074, 0.100856, -0.02455, 0.0800893, 1.49154, -0.287771, 0, 0, 0, -16, -59, -48, 0
18.6958, 0.102043, -0.0151366, 0.0980759, 1.58921, 0.100907, -0.0246149, 0.0800779, 1.49129, -0.287771, 0, 0, 0, -15, -49, -47, -1
18.6968, 0.102051, -0.0152979, 0.0979176, 1.59074, 0.100948, -0.0246782, 0.0800682, 1.49107, -0.287771, 0, 0, 0, -17, -58, -46, 0
18.6978, 0.102074, -0.0151413, 0.0979176, 1.59074, 0.100997, -0.0247433, 0.0800574, 1.49082, -0.287771, 0, 0, 0, -16, -39, -47, -2
18.6988, 0.102019, -0.0152931, 0.0980759, 1.58921, 0.101046, -0.0248085, 0.0800507, 1.49053, -0.287771, 0, 0, 0, -15, -49, -46, -3
18.6998, 0.102051, -0.0152979, 0.0979176, 1.59074, 0.101091, -0.0248817, 0.0800399, 1.49029, -0.287771, 0, 0, 0, -17, -46, -47, -1
18.7008, 0.102051, -0.0152979, 0.0979176, 1.59074, 0.101136, -0.0249538, 0.0800333, 1.49001, -0.287771, 0, 0, 0, -14, -47, -47, -4
18.7018, 0.102027, -0.0154544, 0.0979176, 1.59074, 0.101174, -0.0250151, 0.0800276, 1.48978, -0.287771, 0, 0, 0, -23, -55, -51, -1
18.7028, 0.101996, -0.0154496, 0.0980759, 1.58921, 0.10122, -0.0250785, 0.0800202, 1.48951, -0.287771, 0, 0, 0, -26, -48, -46, -1
18.7038, 0.102027, -0.0154544, 0.0979176, 1.59074, 0.101266, -0.0251423, 0.0800164, 1.48923, -0.287771, 0, 0, 0, -13, -68, -51, 0
18.7048, 0.101972, -0.015606, 0.0980759, 1.58921, 0.101317, -0.025216, 0.0800105, 1.48915, -0.287771, 0, 0, 0, -8, -53, -47, -1
18.7058, 0.102004, -0.0156109, 0.0979176, 1.59074, 0.101367, -0.0252886, 0.0800081, 1.48878, -0.287771, 0, 0, 0, -10, -57, -49, -1
18.7068, 0.102143, -0.0157927, 0.0981021, 1.58921, 0.101423, -0.0253616, 0.0800034, 1.48841, -0.287771, 0, 0, 0, -15, -26, -53, -1
18.7078, 0.102111, -0.0157877, 0.0982606, 1.58767, 0.101483, -0.0254432, 0.0799968, 1.48803, -0.287771, 0, 0, 0, -21, -17, -51, -11
18.7088, 0.10198, -0.0157674, 0.0979176, 1.59074, 0.101532, -0.0255208, 0.0799912, 1.4877, -0.287771, 0, 0, 0, -18, -71, -57, -3
18.7098, 0.102143, -0.0157927, 0.0981021, 1.58921, 0.101587, -0.0255982, 0.0799839, 1.48735, -0.287771, 0, 0, 0, -28, -34, -51, -8
18.7108, 0.101955, -0.0159238, 0.0979176, 1.59074, 0.101653, -0.0256935, 0.0799776, 1.48691, -0.287771, 0, 0, 0, -25, -59, -50, -3
18.7118, 0.102119, -0.0159493, 0.0981021, 1.58921, 0.101708, -0.0257745, 0.0799722, 1.48653, -0.287771, 0, 0, 0, -21, -47, -46, -2
18.7128, 0.101931, -0.0160802, 0.0979176, 1.59074, 0.101762, -0.0258534, 0.0799702, 1.48613, -0.287771, 0, 0, 0, -36, -41, -47, -5
18.7138, 0.101931, -0.0160802, 0.0979176, 1.59074, 0.10182, -0.0259401, 0.0799659, 1.48572, -0.287771, 0, 0, 0, -30, -49, -51, -5
18.7148, 0.101931, -0.0160802, 0.0979176, 1.59074, 0.101876, -0.0260237, 0.0799648, 1.48531, -0.287771, 0, 0, 0, -15, -51, -48, -2
18.7158, 0.101906, -0.0162365, 0.0979176, 1.59074, 0.10195, -0.0261263, 0.0799663, 1.48475, -0.311751, 0, 0, 0, -25, -64, -53, -3
18.7168, 0.101906, -0.0162365, 0.0979176, 1.59074, 0.102013, -0.0262135, 0.0799676, 1.48428, -0.311751, 0, 0, 0, -19, -51, -49, -2
18.7178, 0.101881, -0.0163928, 0.0979176, 1.59074, 0.102079, -0.0263073, 0.0799661, 1.4838, -0.311751, 0, 0, 0, -29, -61, -59, -4
18.7188, 0.102044, -0.0164191, 0.0981021, 1.58921, 0.102141, -0.0263971, 0.0799674, 1.48332, -0.311751, 0, 0, 0, -32, -50, -63, -8
18.7198, 0.101824, -0.0165439, 0.0980759, 1.58921, 0.102205, -0.0264932, 0.0799659, 1.48284, -0.311751, 0, 0, 0, -18, -57, -57, -4
18.7208, 0.101856, -0.0165491, 0.0979176, 1.59074, 0.102267, -0.0265849, 0.0799672, 1.48238, -0.311751, 0, 0, 0, -25, -48, -54, -7
18.7218, 0.101824, -0.0165439, 0.0980759, 1.58921, 0.102331, -0.0266826, 0.0799657, 1.48192, -0.311751, 0, 0, 0, -19, -51, -55, -2
18.7228, 0.10183, -0.0167053, 0.0979176, 1.59074, 0.102407, -0.026779, 0.0799645, 1.48138, -0.311751, 0, 0, 0, -23, -45, -50, -5
18.7238, 0.101798, -0.0167001, 0.0980759, 1.58921, 0.102477, -0.0268793, 0.079966, 1.48086, -0.311751, 0, 0, 0, -20, -49, -54, -3
18.7248, 0.101804, -0.0168615, 0.0979176, 1.59074, 0.102548, -0.0269844, 0.0799647, 1.48034, -0.335732, 0, 0, 0, -23, -32, -48, -6
18.7258, 0.101804, -0.0168615, 0.0979176, 1.59074, 0.102613, -0.0270922, 0.0799662, 1.47983, -0.335732, 0, 0, 0, -20, -40, -54, -10
18.7268, 0.101804, -0.0168615, 0.0979176, 1.59074, 0.102689, -0.0271972, 0.0799675, 1.47925, -0.335732, 0, 0, 0, -28, -39, -52, -4
18.7278, 0.101778, -0.0170176, 0.0979176, 1.59074, 0.10276, -0.0273049, 0.0799711, 1.47868, -0.335732, 0, 0, 0, -32, -44, -51, -8
18.7288, 0.101752, -0.0171737, 0.0979176, 1.59074, 0.102831, -0.0274163, 0.0799717, 1.47814, -0.335732, 0, 0, 0, -28, -47, -54, -3
18.7298, 0.101752, -0.0171737, 0.0979176, 1.59074, 0.102906, -0.027523, 0.0799773, 1.47755, -0.359713, 0, 0, 0, -24, -48, -55, -7
18.7308, 0.10172, -0.0171684, 0.0980759, 1.58921, 0.102982, -0.0276336, 0.0799796, 1.47697, -0.359713, 0, 0, 0, -32, -52, -56, -4
18.7318, 0.101726, -0.0173298, 0.0979176, 1.59074, 0.103059, -0.027748, 0.0799867, 1.47634, -0.359713, 0, 0, 0, -21, -45, -53, -7
18.7328, 0.101726, -0.0173298, 0.0979176, 1.59074, 0.103138, -0.0278569, 0.0799902, 1.47573, -0.359713, 0, 0, 0, -22, -49, -60, -5
18.7338, 0.101699, -0.0174858, 0.0979176, 1.59074, 0.103217, -0.0279695, 0.0799907, 1.47516, -0.359713, 0, 0, 0, -27, -45, -54, -8
18.7348, 0.101699, -0.0174858, 0.0979176, 1.59074, 0.103296, -0.0280855, 0.0799963, 1.47453, -0.359713, 0, 0, 0, -18, -54, -61, -4
18.7358, 0.101672, -0.0176418, 0.0979176, 1.59074, 0.103376, -0.0282043, 0.0799985, 1.47392, -0.383694, 0, 0, 0, -21, -33, -51, -9
18.7368, 0.101672, -0.0176418, 0.0979176, 1.59074, 0.103458, -0.0283173, 0.0800056, 1.47326, -0.383694, 0, 0, 0, -22, -41, -53, -5
18.7378, 0.101645, -0.0177978, 0.0979176, 1.59074, 0.103539, -0.0284334, 0.0800091, 1.47263, -0.383694, 0, 0, 0, -27, -40, -56, -9
18.7388, 0.101645, -0.0177978, 0.0979176, 1.59074, 0.103613, -0.0285508, 0.0800148, 1.47204, -0.383694, 0, 0, 0, -22, -42, -53, -6
